"PTST_PWEL_SINGLE_RES";"USE_CALC";"EC_PROD";"N";"STRING";"COLUMN";"USE_CALC";
"PTST_PWEL_SINGLE_RES";"VALID_FROM_DATE";"EC_PROD";"N";"DATE";"COLUMN";"VALID_FROM_DATE";
"PTST_PWEL_SINGLE_RES";"WATERCUT_PCT";"EC_PROD";"N";"NUMBER";"COLUMN";"PWEL_WATERCUT_PCT";
"PTST_PWEL_SINGLE_RES";"WELL_METER_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"PWEL_WELL_METER_FACTOR";
"PTST_PWEL_SINGLE_RES";"WET_DRY_GAS_RATIO";"EC_PROD";"N";"NUMBER";"COLUMN";"PWEL_WET_DRY_GAS_RATIO";
"PTST_PWEL_SINGLE_RES";"WET_GAS_GRAVITY";"EC_PROD";"N";"NUMBER";"COLUMN";"PWEL_WET_GAS_GRAVITY";
"PTST_PWEL_SINGLE_RES";"WGR";"EC_PROD";"N";"NUMBER";"COLUMN";"PWEL_WGR";
"PTST_PWEL_SINGLE_RES";"WH_DSC_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"PWEL_WH_DSC_PRESS";
"PTST_PWEL_SINGLE_RES";"WH_DSC_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"PWEL_WH_DSC_TEMP";
"PTST_PWEL_SINGLE_RES";"WH_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"PWEL_WH_PRESS";
"PTST_PWEL_SINGLE_RES";"WH_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"PWEL_WH_TEMP";
"PTST_PWEL_SINGLE_RES";"WH_USC_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"PWEL_WH_USC_PRESS";
"PTST_PWEL_SINGLE_RES";"WH_USC_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"PWEL_WH_USC_TEMP";
"PTST_PWEL_SINGLE_RES";"WT_MULTISELECT";"EC_PROD";"N";"STRING";"COLUMN";"PWEL_WT_MULTISELECT";
"PVT_PT_EQPM_VALUES";"GAS_DENSITY_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_DENSITY_ADJ";
"PVT_PT_EQPM_VALUES";"GAS_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_DENSITY_FLC";
"PVT_PT_EQPM_VALUES";"GAS_MASS_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_MASS_RATE_ADJ";
"PVT_PT_EQPM_VALUES";"GAS_MASS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_MASS_RATE_FLC";
"PVT_PT_EQPM_VALUES";"GAS_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_RATE_ADJ";
"PVT_PT_EQPM_VALUES";"GAS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_RATE_FLC";
"PVT_PT_EQPM_VALUES";"NET_COND_DENSITY_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_COND_DENSITY_ADJ";
"PVT_PT_EQPM_VALUES";"NET_COND_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_COND_DENSITY_FLC";
"PVT_PT_EQPM_VALUES";"NET_COND_MASS_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_COND_MASS_RATE_ADJ";
"PVT_PT_EQPM_VALUES";"NET_COND_MASS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_COND_MASS_RATE_FLC";
"PVT_PT_EQPM_VALUES";"NET_COND_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_COND_RATE_ADJ";
"PVT_PT_EQPM_VALUES";"NET_COND_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_COND_RATE_FLC";
"PVT_PT_EQPM_VALUES";"NET_OIL_DENSITY_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_DENSITY_ADJ";
"PVT_PT_EQPM_VALUES";"NET_OIL_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_DENSITY_FLC";
"PVT_PT_EQPM_VALUES";"NET_OIL_MASS_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_MASS_RATE_ADJ";
"PVT_PT_EQPM_VALUES";"NET_OIL_MASS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_MASS_RATE_FLC";
"PVT_PT_EQPM_VALUES";"NET_OIL_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_RATE_ADJ";
"PVT_PT_EQPM_VALUES";"NET_OIL_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_RATE_FLC";
"PVT_PT_EQPM_VALUES";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"PVT_PT_EQPM_VALUES";"PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"TDEV_PRESS";
"PVT_PT_EQPM_VALUES";"RESULT_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"RESULT_NO";
"PVT_PT_EQPM_VALUES";"TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"TDEV_TEMP";
"PVT_PT_EQPM_VALUES";"TOT_WATER_DENSITY_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_DENSITY_ADJ";
"PVT_PT_EQPM_VALUES";"TOT_WATER_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_DENSITY_FLC";
"PVT_PT_EQPM_VALUES";"TOT_WATER_MASS_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_MASS_RATE_ADJ";
"PVT_PT_EQPM_VALUES";"TOT_WATER_MASS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_MASS_RATE_FLC";
"PVT_PT_EQPM_VALUES";"TOT_WATER_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_RATE_ADJ";
"PVT_PT_EQPM_VALUES";"TOT_WATER_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_RATE_FLC";
"PVT_PT_THEOR_WELLS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"PVT_PT_THEOR_WELLS";"RESULT_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"RESULT_NO";
"PVT_PT_THEOR_WELLS";"THEOR_GAS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"EST_GAS_RATE";
"PVT_PT_THEOR_WELLS";"THEOR_NET_COND_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"EST_NET_COND_RATE";
"PVT_PT_THEOR_WELLS";"THEOR_NET_OIL_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"EST_NET_OIL_RATE";
"PVT_PT_THEOR_WELLS";"THEOR_WATER_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"EST_WATER_RATE";
"PVT_SIM";"EXP_GAS_SHRINK_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"EXPORT_GAS_SHRINK";
"PVT_SIM";"EXP_PRESSURE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(EXPORT_PRESS,'BARA','BARA')";
"PVT_SIM";"EXP_TEMPERATURE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(EXPORT_TEMP,'C', 'C')";
"PVT_SIM";"FIELDMODE";"EC_PROD";"N";"NUMBER";"COLUMN";"PVTSIM_FIELD_MODE";
"PVT_SIM";"MPM_COMP_ADJ_SWITCH";"EC_PROD";"N";"STRING";"COLUMN";"MPM_COMP_ADJ_IND";
"PVT_SIM";"MPM_DEF_PNLX_CORR_FACT";"EC_PROD";"N";"NUMBER";"COLUMN";"DEF_PNLX_CORR_FACTOR";
"PVT_SIM";"MPM_GASFLOWRATE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(MPM_GAS_MASS_RATE,'KGPERHR', 'KGPERHR')";
"PVT_SIM";"MPM_GAS_CORR_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_CORR_FACTOR";
"PVT_SIM";"MPM_OILFLOWRATE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(MPM_OIL_MASS_RATE,'KGPERHR', 'KGPERHR')";
"PVT_SIM";"MPM_OIL_CORR_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_CORR_FACTOR";
"PVT_SIM";"MPM_PRESSURE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(MPM_PRESS,'BARA', 'BARA')";
"PVT_SIM";"MPM_PSD_PNLX_CORR_FACT";"EC_PROD";"N";"NUMBER";"COLUMN";"PSD_PNLX_CORR_FACTOR";
"PVT_SIM";"MPM_TEMPERATURE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(MPM_TEMP,'C', 'C')";
"PVT_SIM";"NET_COND_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_COND_DENSITY_FLC";
"PVT_SIM";"NET_COND_MASS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_COND_MASS_RATE_FLC";
"PVT_SIM";"RESULT_NO";"EC_PROD";"N";"NUMBER";"COLUMN";"RESULT_NO";
"PVT_SIM";"RES_GAS_INJ_SWITCH";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_INJ_MODE";
"PVT_SIM";"RES_INJGAS_STREAM_ID";"EC_PROD";"N";"STRING";"COLUMN";"INJGAS_STREAM_ID";
"PVT_SIM";"RES_MAX_PRESSURE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(RES_PRESS_MAX,'BARA', 'BARA')";
"PVT_SIM";"RES_MIN_PRESSURE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(RES_PRESS_MIN,'BARA', 'BARA')";
"PVT_SIM";"RES_PRESSURE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(RESERVOIR_PRESS,'BARA', 'BARA')";
"PVT_SIM";"RES_TEMPERATURE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(RESERVOIR_TEMP,'C', 'C')";
"PVT_SIM";"SRF_GAS_SAT_PRESS";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(SAT_PRESS_GAS,'BARA', 'BARA')";
"PVT_SIM";"SRF_GAS_SAT_TEMP";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(SAT_TEMP_GAS,'C', 'C')";
"PVT_SIM";"SRF_INLET_FLOW_RATE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(NET_STD_MASS,'KGPERHR', 'KGPERHR')";
"PVT_SIM";"SRF_KFACTORS_C1";"EC_PROD";"N";"NUMBER";"COLUMN";"C1_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C10";"EC_PROD";"N";"NUMBER";"COLUMN";"C10_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C10PL";"EC_PROD";"N";"NUMBER";"COLUMN";"C10PL_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C2";"EC_PROD";"N";"NUMBER";"COLUMN";"C2_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C3";"EC_PROD";"N";"NUMBER";"COLUMN";"C3_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C4";"EC_PROD";"N";"NUMBER";"COLUMN";"C4_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C5";"EC_PROD";"N";"NUMBER";"COLUMN";"C5_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C5PL";"EC_PROD";"N";"NUMBER";"COLUMN";"C5PL_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C6";"EC_PROD";"N";"NUMBER";"COLUMN";"C6_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C6PL";"EC_PROD";"N";"NUMBER";"COLUMN";"C6PL_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C7";"EC_PROD";"N";"NUMBER";"COLUMN";"C7_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C7PL";"EC_PROD";"N";"NUMBER";"COLUMN";"C7PL_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C8";"EC_PROD";"N";"NUMBER";"COLUMN";"C8_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C8PL";"EC_PROD";"N";"NUMBER";"COLUMN";"C8PL_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C9";"EC_PROD";"N";"NUMBER";"COLUMN";"C9_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_C9PL";"EC_PROD";"N";"NUMBER";"COLUMN";"C9PL_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_CO2";"EC_PROD";"N";"NUMBER";"COLUMN";"CO2_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_H2S";"EC_PROD";"N";"NUMBER";"COLUMN";"H2S_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_IC4";"EC_PROD";"N";"NUMBER";"COLUMN";"IC4_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_IC5";"EC_PROD";"N";"NUMBER";"COLUMN";"IC5_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_N2";"EC_PROD";"N";"NUMBER";"COLUMN";"N2_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_NC4";"EC_PROD";"N";"NUMBER";"COLUMN";"NC4_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_NC5";"EC_PROD";"N";"NUMBER";"COLUMN";"NC5_KFACTOR";
"PVT_SIM";"SRF_KFACTORS_NEOC5";"EC_PROD";"N";"NUMBER";"COLUMN";"NEOC5_KFACTOR";
"PVT_SIM";"SRF_OIL_SAT_PRESS";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(SAT_PRESS_OIL,'BARA', 'BARA')";
"PVT_SIM";"SRF_OIL_SAT_TEMP";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(SAT_TEMP_OIL,'C', 'C')";
"PVT_SIM";"SRF_PRESSURE_1";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE1_PRESS,'BARA', 'BARA')";
"PVT_SIM";"SRF_PRESSURE_2";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE2_PRESS,'BARA', 'BARA')";
"PVT_SIM";"SRF_PRESSURE_3";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE3_PRESS,'BARA', 'BARA')";
"PVT_SIM";"SRF_PRESSURE_4";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE4_PRESS,'BARA', 'BARA')";
"PVT_SIM";"SRF_PRESSURE_5";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE5_PRESS,'BARA', 'BARA')";
"PVT_SIM";"SRF_PRESSURE_6";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE6_PRESS,'BARA', 'BARA')";
"PVT_SIM";"SRF_PRESSURE_7";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE7_PRESS,'BARA', 'BARA')";
"PVT_SIM";"SRF_PRESSURE_8";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE8_PRESS,'BARA', 'BARA')";
"PVT_SIM";"SRF_SEPARATION_MODE";"EC_PROD";"N";"NUMBER";"COLUMN";"SEP_MODE";
"PVT_SIM";"SRF_TEMPERATURE_1";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE1_TEMP,'C', 'C')";
"PVT_SIM";"SRF_TEMPERATURE_2";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE2_TEMP,'C', 'C')";
"PVT_SIM";"SRF_TEMPERATURE_3";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE3_TEMP,'C', 'C')";
"PVT_SIM";"SRF_TEMPERATURE_4";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE4_TEMP,'C', 'C')";
"PVT_SIM";"SRF_TEMPERATURE_5";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE5_TEMP,'C', 'C')";
"PVT_SIM";"SRF_TEMPERATURE_6";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE6_TEMP,'C', 'C')";
"PVT_SIM";"SRF_TEMPERATURE_7";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE7_TEMP,'C', 'C')";
"PVT_SIM";"SRF_TEMPERATURE_8";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(STAGE8_TEMP,'C', 'C')";
"PVT_SIM";"SRF_WATER_SAT_SWITCH";"EC_PROD";"N";"STRING";"COLUMN";"WATER_SAT_IND";
"PVT_SIM";"STC_COND_TEMPERATURE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(MPM_CONDUCT_TEMP,'C', 'C')";
"PVT_SIM";"STC_ELECTRICAL_COND";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(MPM_CONDUCT,'MSPERCM', 'MSPERCM')";
"PVT_SIM";"TST_COMP_ADJ_SWITCH";"EC_PROD";"N";"STRING";"COLUMN";"COMP_ADJ_IND";
"PVT_SIM";"TST_GAS_DENS_CORR_SWITCH";"EC_PROD";"N";"STRING";"COLUMN";"GAS_DENS_CORR_IND";
"PVT_SIM";"TST_GAS_FLOW_RATE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(GAS_MASS_RATE_FLC,'KGPERHR', 'KGPERHR')";
"PVT_SIM";"TST_MATCH_TOL_ON_DENS";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(DENS_TOLERANCE, 'PCT', 'PCT')";
"PVT_SIM";"TST_MATCH_TOL_ON_GOR";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(GOR_TOLERANCE, 'PCT', 'PCT')";
"PVT_SIM";"TST_MEASURED_GAS_DENS";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(GAS_DENSITY_FLC,'GPERCCM3', 'GPERCCM3')";
"PVT_SIM";"TST_MEASURED_OIL_DENS";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(NET_OIL_DENSITY_FLC,'GPERCCM3', 'GPERCCM3')";
"PVT_SIM";"TST_OIL_DENS_CORR_SWITCH";"EC_PROD";"N";"STRING";"COLUMN";"OIL_DENS_CORR_IND";
"PVT_SIM";"TST_OIL_FLOW_RATE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(NET_OIL_MASS_RATE_FLC,'KGPERHR', 'KGPERHR')";
"PVT_SIM";"TST_PRESSURE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(TDEV_PRESS,'BARA', 'BARA')";
"PVT_SIM";"TST_TEMPERATURE";"EC_PROD";"N";"NUMBER";"FUNCTION";"ecdp_unit.convertValue(TDEV_TEMP,'C', 'C')";
"PVT_SIM";"UNITTYPE";"EC_PROD";"N";"NUMBER";"COLUMN";"PVTSIM_UNIT_TYPE";
"PWEL_ANALYSIS_DATA_F_GAS";"ANALYSIS_TYPE";"EC_PROD";"Y";"STRING";"COLUMN";"ANALYSIS_TYPE";
"PWEL_ANALYSIS_DATA_F_GAS";"CNPL_MOL_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"CNPL_MOL_WT";
"PWEL_ANALYSIS_DATA_F_GAS";"CO2";"EC_PROD";"N";"NUMBER";"COLUMN";"CO2";
"PWEL_ANALYSIS_DATA_F_GAS";"COMPONENT_SET";"EC_PROD";"N";"STRING";"COLUMN";"COMPONENT_SET";
"PWEL_ANALYSIS_DATA_F_GAS";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"VALID_FROM_DATE";
"PWEL_ANALYSIS_DATA_F_GAS";"FLASH_GAS_FACTOR";"EC_PROD";"N";"STRING";"COLUMN";"FLASH_GAS_FACTOR";
"PWEL_ANALYSIS_DATA_F_GAS";"GCR";"EC_PROD";"N";"NUMBER";"COLUMN";"GCR";
"PWEL_ANALYSIS_DATA_F_GAS";"GCV";"EC_PROD";"N";"NUMBER";"COLUMN";"GCV";
"PWEL_ANALYSIS_DATA_F_GAS";"H2S";"EC_PROD";"N";"NUMBER";"COLUMN";"H2S";
"PWEL_ANALYSIS_DATA_F_GAS";"MOL_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"MOL_WT";
"PWEL_ANALYSIS_DATA_F_GAS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"PWEL_ANALYSIS_DATA_F_GAS";"SP_GRAV";"EC_PROD";"N";"NUMBER";"COLUMN";"SP_GRAV";
"PWEL_ANALYSIS_DATA_GAS";"CNPL_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"CNPL_DENSITY";
"PWEL_ANALYSIS_DATA_GAS";"CNPL_GCV";"EC_PROD";"N";"NUMBER";"COLUMN";"CNPL_GCV";
"PWEL_ANALYSIS_DATA_GAS";"CNPL_MOL_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"CNPL_MOL_WT";
"PWEL_ANALYSIS_DATA_GAS";"CO2";"EC_PROD";"N";"NUMBER";"COLUMN";"CO2";
"PWEL_ANALYSIS_DATA_GAS";"COMPONENT_SET";"EC_PROD";"N";"STRING";"COLUMN";"COMPONENT_SET";
"PWEL_ANALYSIS_DATA_GAS";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"VALID_FROM_DATE";
"PWEL_ANALYSIS_DATA_GAS";"GCR";"EC_PROD";"N";"NUMBER";"COLUMN";"GCR";
"PWEL_ANALYSIS_DATA_GAS";"GCV";"EC_PROD";"N";"NUMBER";"COLUMN";"GCV";
"PWEL_ANALYSIS_DATA_GAS";"H2S";"EC_PROD";"N";"NUMBER";"COLUMN";"H2S";
"PWEL_ANALYSIS_DATA_GAS";"MOL_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"MOL_WT";
"PWEL_ANALYSIS_DATA_GAS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"PWEL_ANALYSIS_DATA_GAS";"SP_GRAV";"EC_PROD";"N";"NUMBER";"COLUMN";"SP_GRAV";
"PWEL_ANALYSIS_DATA_OIL";"API";"EC_PROD";"N";"NUMBER";"COLUMN";"API";
"PWEL_ANALYSIS_DATA_OIL";"BSW_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"BS_W_WT";
"PWEL_ANALYSIS_DATA_OIL";"CNPL_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"CNPL_DENSITY";
"PWEL_ANALYSIS_DATA_OIL";"CNPL_GCV";"EC_PROD";"N";"NUMBER";"COLUMN";"CNPL_GCV";
"PWEL_ANALYSIS_DATA_OIL";"CNPL_MOL_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"CNPL_MOL_WT";
"PWEL_ANALYSIS_DATA_OIL";"CNPL_SP_GRAV";"EC_PROD";"N";"NUMBER";"COLUMN";"CNPL_SP_GRAV";
"PWEL_ANALYSIS_DATA_OIL";"COMPONENT_SET";"EC_PROD";"N";"STRING";"COLUMN";"COMPONENT_SET";
"PWEL_ANALYSIS_DATA_OIL";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"VALID_FROM_DATE";
"PWEL_ANALYSIS_DATA_OIL";"GCV";"EC_PROD";"N";"NUMBER";"COLUMN";"GCV";
"PWEL_ANALYSIS_DATA_OIL";"MOL_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"MOL_WT";
"PWEL_ANALYSIS_DATA_OIL";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"PWEL_ANALYSIS_DATA_OIL";"SALT";"EC_PROD";"N";"NUMBER";"COLUMN";"SALT";
"PWEL_ANALYSIS_DATA_OIL";"SAND_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"SAND";
"PWEL_ANALYSIS_DATA_OIL";"SP_GRAV";"EC_PROD";"N";"NUMBER";"COLUMN";"SP_GRAV";
"PWEL_DAY_ALLOC";"ALLOC_CO2_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_CO2_VOL";
"PWEL_DAY_ALLOC";"ALLOC_COND_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_COND_MASS";
"PWEL_DAY_ALLOC";"ALLOC_COND_MASS_MTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_day_alloc.math_alloc_cond_mass(pwel_day_alloc.object_id,TRUNC(pwel_day_alloc.daytime,'MONTH'),pwel_day_alloc.daytime,'SUM')";
"PWEL_DAY_ALLOC";"ALLOC_COND_MASS_TTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_day_alloc.math_alloc_cond_mass(pwel_day_alloc.object_id,NULL,pwel_day_alloc.daytime,'SUM')";
"PWEL_DAY_ALLOC";"ALLOC_COND_MASS_YTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_day_alloc.math_alloc_cond_mass(pwel_day_alloc.object_id,TRUNC(pwel_day_alloc.daytime,'YEAR'),pwel_day_alloc.daytime,'SUM')";
"PWEL_DAY_ALLOC";"ALLOC_COND_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_COND_VOL";
"PWEL_DAY_ALLOC";"ALLOC_COND_VOL_MTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_day_alloc.math_alloc_cond_vol(pwel_day_alloc.object_id,TRUNC(pwel_day_alloc.daytime,'MONTH'),pwel_day_alloc.daytime,'SUM')";
"PWEL_DAY_ALLOC";"ALLOC_COND_VOL_TTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_day_alloc.math_alloc_cond_vol(pwel_day_alloc.object_id,NULL,pwel_day_alloc.daytime,'SUM')";
"PWEL_DAY_ALLOC";"ALLOC_COND_VOL_YTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_day_alloc.math_alloc_cond_vol(pwel_day_alloc.object_id,TRUNC(pwel_day_alloc.daytime,'YEAR'),pwel_day_alloc.daytime,'SUM')";
"PWEL_DAY_ALLOC";"ALLOC_DILUENT_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_DILUENT_VOL";
"PWEL_DAY_ALLOC";"ALLOC_DILUENT_VOL_MTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_day_alloc.math_alloc_diluent_vol(pwel_day_alloc.object_id,TRUNC(pwel_day_alloc.daytime,'MONTH'),pwel_day_alloc.daytime,'SUM')";
"PWEL_DAY_ALLOC";"ALLOC_DILUENT_VOL_TTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_day_alloc.math_alloc_diluent_vol(pwel_day_alloc.object_id,NULL,pwel_day_alloc.daytime,'SUM')";
