"IFLW_DAY_STATUS_GAS";"INSERTING";"BEFORE";"10";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IFLW_DAY_STATUS_WATER";"INSERTING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Set inj_type to water injector";
"IFLW_DAY_STATUS_WATER";"INSERTING";"BEFORE";"10";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IMP_SOURCE_MAPPING";"INSERTING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Sequence";
"IMP_SOURCE_MAPPING";"INSERTING";"BEFORE";"10";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IMP_SOURCE_MAPPING";"INSERTING";"BEFORE";"30";"DESCRIPTION";-100;"APPLICATION";"Path Origin";
"IMP_SOURCE_MAPPING";"INSERTING";"BEFORE";"30";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IMP_SOURCE_MAPPING";"INSERTING OR UPDATING";"BEFORE";"20";"DESCRIPTION";-100;"APPLICATION";"Validate Mapping";
"IMP_SOURCE_MAPPING";"INSERTING OR UPDATING";"BEFORE";"20";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IMP_SOURCE_PATH";"INSERTING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Sequence";
"IMP_SOURCE_PATH";"INSERTING";"BEFORE";"10";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IMP_SOURCE_XML_PATH";"INSERTING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Sequence";
"IMP_SOURCE_XML_PATH";"INSERTING";"BEFORE";"10";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IMP_SRC_INTERFACE_FILE";"INSERTING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Sequence";
"IMP_SRC_INTERFACE_FILE";"INSERTING";"BEFORE";"10";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IMP_VALIDATION_RULE";"INSERTING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Sequence";
"IMP_VALIDATION_RULE";"INSERTING";"BEFORE";"10";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INCINERATORS";"UPDATING";"AFTER";"3000";"DESCRIPTION";-100;"APPLICATION";"Update EQPM_EVENT_STATUS whenever DATA_CLASS_X field changes";
"INCINERATORS";"UPDATING";"AFTER";"3000";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INVENTORY";"INSERTING OR UPDATING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Validates that the same currencies are used for underlift and overlift when physical stock is being used";
"INVENTORY";"UPDATING";"BEFORE";"210";"DESCRIPTION";-100;"APPLICATION";"Deletes child objects if an inventory object is deleted";
"INVENTORY_PRICE_LIST";"INSERTING";"AFTER";"20";"DESCRIPTION";-100;"APPLICATION";"Creating a row for each price concept element";
"INV_AVG_PS_RATE_CALC";"UPDATING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Runs inventory valuation if PS rate has been overwritten";
"INV_LAYER_OL";"DELETING";"AFTER";"120";"DESCRIPTION";-100;"APPLICATION";"Remove rows from STIM_MTH_INV_LAYER";
"INV_LAYER_OL";"DELETING";"AFTER";"120";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INV_LAYER_OL";"INSERTING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Calculate field split";
"INV_LAYER_OL";"INSERTING";"AFTER";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INV_LAYER_OL";"INSERTING OR UPDATING";"BEFORE";"15";"DESCRIPTION";-100;"APPLICATION";"Calculate n_closing_value";
"INV_LAYER_OL";"INSERTING OR UPDATING";"BEFORE";"15";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INV_LAYER_OL";"INSERTING OR UPDATING";"BEFORE";"20";"DESCRIPTION";-100;"APPLICATION";"Verify Layer";
"INV_LAYER_OL";"INSERTING OR UPDATING";"BEFORE";"20";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INV_LAYER_OL";"INSERTING OR UPDATING OR DELETING";"AFTER";"10";"DESCRIPTION";-100;"APPLICATION";"Check that it is OK to save";
"INV_LAYER_OL";"INSERTING OR UPDATING OR DELETING";"AFTER";"10";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INV_LAYER_OL";"INSERTING OR UPDATING OR DELETING";"AFTER";"200";"DESCRIPTION";-100;"APPLICATION";"Process Inventory";
"INV_LAYER_OL";"INSERTING OR UPDATING OR DELETING";"AFTER";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INV_LAYER_OL";"UPDATING OR DELETING";"AFTER";"110";"DESCRIPTION";-100;"APPLICATION";"Calculate field split";
"INV_LAYER_OL";"UPDATING OR DELETING";"AFTER";"110";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INV_LAYER_UL";"DELETING";"AFTER";"120";"DESCRIPTION";-100;"APPLICATION";"Remove rows from STIM_MTH_INV_LAYER";
"INV_LAYER_UL";"DELETING";"AFTER";"120";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INV_LAYER_UL";"INSERTING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Calculate field split";
"INV_LAYER_UL";"INSERTING";"AFTER";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INV_LAYER_UL";"INSERTING OR UPDATING";"BEFORE";"15";"DESCRIPTION";-100;"APPLICATION";"Calculate n_closing_value";
"INV_LAYER_UL";"INSERTING OR UPDATING";"BEFORE";"15";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INV_LAYER_UL";"INSERTING OR UPDATING";"BEFORE";"20";"DESCRIPTION";-100;"APPLICATION";"Verify Layer";
"INV_LAYER_UL";"INSERTING OR UPDATING";"BEFORE";"20";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INV_LAYER_UL";"INSERTING OR UPDATING OR DELETING";"AFTER";"10";"DESCRIPTION";-100;"APPLICATION";"Check that it is OK to save";
"INV_LAYER_UL";"INSERTING OR UPDATING OR DELETING";"AFTER";"10";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INV_LAYER_UL";"INSERTING OR UPDATING OR DELETING";"AFTER";"200";"DESCRIPTION";-100;"APPLICATION";"Process Inventory";
"INV_LAYER_UL";"INSERTING OR UPDATING OR DELETING";"AFTER";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"INV_LAYER_UL";"UPDATING OR DELETING";"AFTER";"110";"DESCRIPTION";-100;"APPLICATION";"Calculate field split";
"INV_LAYER_UL";"UPDATING OR DELETING";"AFTER";"110";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IWEL_DAY_PROD_ALLOC";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Add Class name";
"IWEL_DAY_STATUS_AIR";"INSERTING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Set inj_type to air injector";
"IWEL_DAY_STATUS_CO2";"INSERTING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Set inj_type to co2 injector";
"IWEL_DAY_STATUS_GAS";"INSERTING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Set inj_type to gas injector";
"IWEL_DAY_STATUS_STEAM";"INSERTING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Set inj_type to steam injector";
"IWEL_DAY_STATUS_WATER";"INSERTING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Set inj_type to water injector";
"IWEL_EVENT_GAS";"DELETING";"BEFORE";"400";"DESCRIPTION";-100;"APPLICATION";"Deletes a new record in well event detail";
"IWEL_EVENT_GAS";"INSERTING";"AFTER";"200";"DESCRIPTION";-100;"APPLICATION";"Inserts a new record in well event detail";
"IWEL_EVENT_GAS";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Updates rate calc method if its null";
"IWEL_EVENT_GAS";"INSERTING";"BEFORE";"800";"DESCRIPTION";-100;"APPLICATION";"Check Active Well Status";
"IWEL_EVENT_GAS";"INSERTING OR UPDATING";"BEFORE";"700";"DESCRIPTION";-100;"APPLICATION";"Set STATUS to NEW if it is NULL.";
"IWEL_EVENT_GAS";"UPDATING";"AFTER";"300";"DESCRIPTION";-100;"APPLICATION";"Updates  record in well event detail";
"IWEL_EVENT_GAS";"UPDATING";"AFTER";"600";"DESCRIPTION";-100;"APPLICATION";"Set Rate Source=MANUAL";
"IWEL_EVENT_STEAM";"DELETING";"BEFORE";"400";"DESCRIPTION";-100;"APPLICATION";"Deletes a new record in well event detail";
"IWEL_EVENT_STEAM";"INSERTING";"AFTER";"200";"DESCRIPTION";-100;"APPLICATION";"Inserts a new record in well event detail";
"IWEL_EVENT_STEAM";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Updates rate calc method if its null";
"IWEL_EVENT_STEAM";"INSERTING";"BEFORE";"800";"DESCRIPTION";-100;"APPLICATION";"Check Well Active Status";
"IWEL_EVENT_STEAM";"INSERTING OR UPDATING";"BEFORE";"700";"DESCRIPTION";-100;"APPLICATION";"Set STATUS to NEW if it is NULL.";
"IWEL_EVENT_STEAM";"UPDATING";"AFTER";"300";"DESCRIPTION";-100;"APPLICATION";"Updates  record in well event detail";
"IWEL_EVENT_STEAM";"UPDATING";"AFTER";"600";"DESCRIPTION";-100;"APPLICATION";"Set Rate Source=MANUAL";
"IWEL_EVENT_WATER";"DELETING";"BEFORE";"400";"DESCRIPTION";-100;"APPLICATION";"Deletes a new record in well event detail";
"IWEL_EVENT_WATER";"INSERTING";"AFTER";"200";"DESCRIPTION";-100;"APPLICATION";"Inserts a new record in well event detail";
"IWEL_EVENT_WATER";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Updates rate calc method if its null";
"IWEL_EVENT_WATER";"INSERTING";"BEFORE";"800";"DESCRIPTION";-100;"APPLICATION";"Check Active Well Status";
"IWEL_EVENT_WATER";"INSERTING OR UPDATING";"BEFORE";"700";"DESCRIPTION";-100;"APPLICATION";"Set STATUS to NEW if it is NULL.";
"IWEL_EVENT_WATER";"UPDATING";"AFTER";"300";"DESCRIPTION";-100;"APPLICATION";"Updates  record in well event detail";
"IWEL_EVENT_WATER";"UPDATING";"AFTER";"600";"DESCRIPTION";-100;"APPLICATION";"Set Rate Source=MANUAL";
"IWEL_MTH_CPY_ALLOC";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Add class name";
"IWEL_MTH_PROD_ALLOC";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Add class name";
"IWEL_PERIOD_STATUS";"DELETING";"BEFORE";"600";"DESCRIPTION";-100;"APPLICATION";"Check last previous record is not LT_CLOSED and next production day is start production before deletion allowed";
"IWEL_PERIOD_STATUS";"DELETING";"BEFORE";"600";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IWEL_PERIOD_STATUS";"DELETING";"BEFORE";"800";"DESCRIPTION";-100;"APPLICATION";"Check for other side if it exists before deleting";
"IWEL_PERIOD_STATUS";"DELETING";"BEFORE";"800";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IWEL_PERIOD_STATUS";"DELETING";"BEFORE";"1000";"DESCRIPTION";-100;"APPLICATION";"Check status change date involved with any deferment event if status is CLOSED or CLOSED_LT";
"IWEL_PERIOD_STATUS";"DELETING";"BEFORE";"1000";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IWEL_PERIOD_STATUS";"INSERTING";"BEFORE";"300";"DESCRIPTION";-100;"APPLICATION";"Check for active well status = CLOSED_LT";
"IWEL_PERIOD_STATUS";"INSERTING";"BEFORE";"300";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IWEL_PERIOD_STATUS";"INSERTING";"BEFORE";"500";"DESCRIPTION";-100;"APPLICATION";"Check the daytime is start of production day if the last previous record is LT_CLOSED";
"IWEL_PERIOD_STATUS";"INSERTING";"BEFORE";"500";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IWEL_PERIOD_STATUS";"INSERTING OR UPDATING";"BEFORE";"700";"DESCRIPTION";-100;"APPLICATION";"Check for other side well status";
"IWEL_PERIOD_STATUS";"INSERTING OR UPDATING";"BEFORE";"700";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IWEL_PERIOD_STATUS";"INSERTING OR UPDATING";"BEFORE";"900";"DESCRIPTION";-100;"APPLICATION";"Check status change date involved with any deferment event if status is CLOSED or CLOSED_LT";
"IWEL_PERIOD_STATUS";"INSERTING OR UPDATING";"BEFORE";"900";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IWEL_PERIOD_STATUS";"UPDATING";"BEFORE";"400";"DESCRIPTION";-100;"APPLICATION";"Check for active well status = CLOSED_LT";
"IWEL_PERIOD_STATUS";"UPDATING";"BEFORE";"400";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IWEL_TOTALIZER_GAS";"INSERTING OR UPDATING";"BEFORE";"50";"DISABLED_IND";-100;"VIEWLAYER";"N";
"IWEL_TOTALIZER_WAT";"INSERTING OR UPDATING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"LIFTING_ACTIVITY";"INSERTING OR UPDATING";"AFTER";"200";"DESCRIPTION";-100;"APPLICATION";"Set bl date/unload date if an activity got a date";
"LIFTING_ACTIVITY";"INSERTING OR UPDATING OR DELETING";"AFTER";"300";"DESCRIPTION";-100;"APPLICATION";"If updating then re-calculate sub daily lifting";
"LIFTING_ACTIVITY";"INSERTING OR UPDATING OR DELETING";"AFTER";"300";"DISABLED_IND";-100;"VIEWLAYER";"Y";
"LIFTING_DOC_RECEIVER";"DELETING";"BEFORE";"600";"DESCRIPTION";-100;"APPLICATION";"Deleting child record";
"LIFTING_DOC_RECEIVER";"INSERTING";"AFTER";"600";"DESCRIPTION";-100;"APPLICATION";"Inserting records into Instructions";
"LIFTING_DOC_SET";"DELETING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Deletes instructions with this document type";
"LIFTING_DOC_SET";"INSERTING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"inserts instructions";
"LIFT_ACCOUNT_ADJUSTMENT";"INSERTING OR UPDATING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Populate value for production_day and summer_time";
"LIFT_ACCOUNT_ADJUSTMENT";"INSERTING OR UPDATING";"AFTER";"100";"DISABLED_IND";-100;"VIEWLAYER";"Y";
"LIFT_ACCOUNT_ADJ_SINGLE";"INSERTING OR UPDATING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Populate value for production_day and summer_time";
"LIFT_ACCOUNT_ADJ_SINGLE";"INSERTING OR UPDATING";"AFTER";"100";"DISABLED_IND";-100;"VIEWLAYER";"Y";
"LIFT_ACC_DOC_SET";"DELETING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"delete instructions for this doc set";
"LIFT_ACC_DOC_SET";"INSERTING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"inserts into instruction for this doc set";
"LIFT_ACC_DOC_TEMPLATE";"DELETING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"deletes child records";
"LIFT_ACC_DOC_TEMPLATE";"INSERTING OR UPDATING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Inserting child record";
"LIFT_ACC_RECEIVER_TEMP";"DELETING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Deleting child record";
"LIFT_ACC_RECEIVER_TEMP";"INSERTING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Inserting child record";
"LIFT_ACC_SUB_DAY_DEL";"INSERTING OR UPDATING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Aggregates sub daily records to daily record";
"LIFT_ACC_SUB_DAY_DEL";"INSERTING OR UPDATING";"AFTER";"200";"DESCRIPTION";-100;"APPLICATION";"Aggregates sub daily records to daily record";
"LIFT_ACC_SUB_DAY_DEL";"INSERTING OR UPDATING";"AFTER";"200";"DISABLED_IND";-100;"VIEWLAYER";"Y";
"LIFT_ACC_SUB_DAY_DEL";"INSERTING OR UPDATING";"AFTER";"300";"DESCRIPTION";-100;"APPLICATION";"Aggregates sub daily records to daily record";
"LIFT_ACC_SUB_DAY_DEL";"INSERTING OR UPDATING";"AFTER";"300";"DISABLED_IND";-100;"VIEWLAYER";"Y";
"LIFT_ACC_SUB_DAY_FCST";"INSERTING OR UPDATING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Aggregates sub daily records to daily record";
"LIFT_ACC_SUB_DAY_FCST";"INSERTING OR UPDATING";"AFTER";"200";"DESCRIPTION";-100;"APPLICATION";"Aggregates sub daily records to daily record";
"LIFT_ACC_SUB_DAY_FCST";"INSERTING OR UPDATING";"AFTER";"200";"DISABLED_IND";-100;"VIEWLAYER";"Y";
"LIFT_ACC_SUB_DAY_FCST";"INSERTING OR UPDATING";"AFTER";"300";"DESCRIPTION";-100;"APPLICATION";"Aggregates sub daily records to daily record";
"LIFT_ACC_SUB_DAY_FCST";"INSERTING OR UPDATING";"AFTER";"300";"DISABLED_IND";-100;"VIEWLAYER";"Y";
"LIFT_ACC_SUB_DAY_OFF";"INSERTING OR UPDATING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Aggregates sub daily records to daily record";
"LIFT_ACC_SUB_DAY_OFF";"INSERTING OR UPDATING";"AFTER";"200";"DESCRIPTION";-100;"APPLICATION";"Aggregates sub daily records to daily record";
"LIFT_ACC_SUB_DAY_OFF";"INSERTING OR UPDATING";"AFTER";"200";"DISABLED_IND";-100;"VIEWLAYER";"Y";
"LIFT_ACC_SUB_DAY_OFF";"INSERTING OR UPDATING";"AFTER";"300";"DESCRIPTION";-100;"APPLICATION";"Aggregates sub daily records to daily record";
"LIFT_ACC_SUB_DAY_OFF";"INSERTING OR UPDATING";"AFTER";"300";"DISABLED_IND";-100;"VIEWLAYER";"Y";
"LOG_ENTRY";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Set the log entry sequence number on insert";
"MAPPING_CLASS";"INSERTING";"BEFORE";"1000";"DESCRIPTION";-100;"APPLICATION";"Create Key";
"MERCURY_REMOVAL_UNIT";"UPDATING";"AFTER";"3000";"DESCRIPTION";-100;"APPLICATION";"Update EQPM_EVENT_STATUS whenever DATA_CLASS_X field changes";
"MERCURY_REMOVAL_UNIT";"UPDATING";"AFTER";"3000";"DISABLED_IND";-100;"VIEWLAYER";"N";
"MESSAGE_CONTACT";"INSERTING OR UPDATING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"MESSAGE_CONTACT";"INSERTING OR UPDATING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"MESSAGE_DISTRIBUTION";"DELETING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Delete message_distr_conn before delete message distribution";
"MESSAGE_DISTR_CONN";"INSERTING OR UPDATING";"AFTER";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER";"INSERTING OR UPDATING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"Y";
"METER_ALLOC_METHOD";"INSERTING OR UPDATING";"BEFORE";"700";"DESCRIPTION";-100;"APPLICATION";"Check if overlapping events on same location exist";
"METER_ALLOC_METHOD";"INSERTING OR UPDATING";"BEFORE";"800";"DESCRIPTION";-100;"APPLICATION";"Check if overlapping events exist";
"METER_ALLOC_METHOD_NP";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Avoid to add more than one nomination point per meter.";
"METER_ALLOC_METHOD_NP";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Avoid to insert nomination point for meter with alloc method Prorata";
"METER_COMP_ANALYSIS";"INSERTING OR UPDATING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Update record status";
"METER_COMP_ANALYSIS";"INSERTING OR UPDATING";"AFTER";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER_DAY_COMPOSITION";"UPDATING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Update record status";
"METER_DAY_COMPOSITION";"UPDATING";"AFTER";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER_DAY_MEASUREMENT";"DELETING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Check if sub daily record exists.";
"METER_DAY_MEASUREMENT";"DELETING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER_DAY_MEASUREMENT";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Insert CLASS_NAME";
"METER_DAY_MEASUREMENT";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER_DAY_MEASUREMENT";"INSERTING";"BEFORE";"300";"DESCRIPTION";-100;"APPLICATION";"Set status to provisional by default";
"METER_DAY_MEASUREMENT";"INSERTING";"BEFORE";"300";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER_DAY_MEAS_APPROVED";"DELETING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Check if sub daily record exists.";
"METER_DAY_MEAS_APPROVED";"DELETING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER_DAY_MEAS_APPROVED";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Insert CLASS_NAME";
"METER_DAY_MEAS_APPROVED";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER_DAY_MEAS_APPROVED";"INSERTING";"BEFORE";"300";"DESCRIPTION";-100;"APPLICATION";"Set status to provisional by default";
"METER_DAY_MEAS_APPROVED";"INSERTING";"BEFORE";"300";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER_EVENT_FCST_QUALITY";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Insert CLASS_NAME";
"METER_EVENT_FCST_QUALITY";"INSERTING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER_MTH_COMPOSITION";"UPDATING";"AFTER";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER_MTH_MEASUREMENT";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Insert CLASS_NAME";
"METER_MTH_MEASUREMENT";"INSERTING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER_MTH_MEASUREMENT";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Set default status to Provisional";
"METER_MTH_MEASUREMENT";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER_MTH_MEAS_APPROVED";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Insert CLASS_NAME";
"METER_MTH_MEAS_APPROVED";"INSERTING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER_MTH_MEAS_APPROVED";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Set default status to Provisional";
"METER_MTH_MEAS_APPROVED";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"METER_SUB_DAY_MEAS";"INSERTING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Aggregrate sub daily to daily";
"METER_SUB_DAY_MEAS";"UPDATING";"AFTER";"200";"DESCRIPTION";-100;"APPLICATION";"Aggregrate sub daily to daily";
"MSG_TCTR_SHIPPER_PAIR";"DELETING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Deletes sub daily nominations";
"MSG_TCTR_SHIPPER_PAIR";"INSERTING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Generates sub daily nominations";
"NOMINATION_POINT";"UPDATING('CONTRACT_ID') OR UPDATING('CONTRACT_CODE') OR UPDATING('ENTRY_LOCATION_ID') OR UPDATING('ENTRY_LOCATION_CODE') OR UPDATING('EXIT_LOCATION_ID') OR UPDATING('EXIT_LOCATION_CODE')";"BEFORE";"9150";"DESCRIPTION";-100;"APPLICATION";"NOMDESC";
"OBJECT_GROUP";"DELETING";"BEFORE";"500";"DISABLED_IND";-100;"VIEWLAYER";"N";
"OBJECT_GROUP";"INSERTING";"BEFORE";"550";"DISABLED_IND";-100;"VIEWLAYER";"N";
"OBJECT_GROUP";"UPDATING";"AFTER";"700";"DISABLED_IND";-100;"VIEWLAYER";"N";
"OBJECT_GROUP";"UPDATING";"BEFORE";"600";"DISABLED_IND";-100;"VIEWLAYER";"N";
"OBJECT_GROUP_CONN";"INSERTING OR UPDATING";"BEFORE";"600";"DISABLED_IND";-100;"VIEWLAYER";"N";
"OBJECT_GROUP_CONN";"INSERTING OR UPDATING";"BEFORE";"700";"DISABLED_IND";-100;"VIEWLAYER";"N";
"OBJECT_GROUP_CONN";"UPDATING OR DELETING";"BEFORE";"800";"DISABLED_IND";-100;"VIEWLAYER";"N";
"OBJECT_LIST_SETUP";"INSERTING";"BEFORE";"20";"DESCRIPTION";-100;"APPLICATION";"Check for NULL GENERIC_CLASS_NAME";
"OBJECT_LIST_SETUP";"INSERTING OR UPDATING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Check duplicate code ";
"OBJECT_SINGLE_TRANSFER";"INSERTING OR UPDATING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Start Date should not exceed more than one day of system date.";
"OBJECT_SINGLE_TRANSFER";"INSERTING OR UPDATING";"AFTER";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"OBJ_SINGLE_TRANSFER_FORM";"INSERTING OR UPDATING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Start Date should not exceed more than one day of system date.";
"OBJ_SINGLE_TRANSFER_FORM";"INSERTING OR UPDATING";"AFTER";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"OBJ_SINGLE_TRANSFER_VIEW";"INSERTING OR UPDATING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Start Date should not exceed more than one day of system date.";
"OBJ_SINGLE_TRANSFER_VIEW";"INSERTING OR UPDATING";"AFTER";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"OPRES_PERIOD_RESTRICTION";"INSERTING OR UPDATING";"AFTER";"200";"DESCRIPTION";-100;"APPLICATION";"Update daily restriction based on period restriction";
"OPRES_PERIOD_RESTRICTION";"INSERTING OR UPDATING";"AFTER";"200";"DISABLED_IND";-100;"VIEWLAYER";"Y";
